0,0.9749589,0.025041128
0,0.24088201,0.75911796
0,0.9366396,0.0633604
0,0.3085064,0.69149363
0,0.7697839,0.23021604
0,0.976227,0.023773022
0,0.9976974,0.0023025847
0,0.050903168,0.94909686
0,0.9934928,0.0065072253
0,0.769638,0.23036203
0,0.96801347,0.031986583
0,0.7796033,0.22039674
0,0.999962,3.8019047e-05
0,0.999742,0.00025796605
0,0.59105515,0.4089449
0,0.74710935,0.25289062
0,0.99995816,4.185375e-05
0,0.9758253,0.024174744
0,0.6954599,0.30454016
0,0.9100282,0.089971796
0,0.99871504,0.0012849271
0,0.1532329,0.84676707
0,0.91984224,0.08015776
0,0.63962173,0.36037835
0,1.0,4.1802894e-10
0,0.54684806,0.4531519
0,0.99940395,0.00059604866
0,0.97865754,0.021342443
0,0.39800704,0.60199296
0,0.0073607094,0.9926393
0,0.99996245,3.7518694e-05
0,0.9932573,0.0067427475
0,0.82399946,0.17600054
0,0.9711147,0.028885309
0,0.9999777,2.2288485e-05
0,0.99906546,0.0009345271
0,0.9999821,1.7938797e-05
0,0.07927915,0.9207209
0,0.9585425,0.04145745
0,0.99933594,0.0006640643
0,0.66946626,0.3305337
0,0.9300197,0.069980316
0,0.99987686,0.00012314327
0,0.38213468,0.6178653
0,0.9611802,0.038819794
0,0.9997191,0.000280922
0,0.7928989,0.2071011
0,0.99927443,0.0007255399
0,0.99999785,2.1251226e-06
0,0.95814997,0.041849956
0,0.999951,4.898963e-05
0,0.9961515,0.0038484253
0,0.018691145,0.9813089
0,0.97959477,0.020405207
0,0.98409927,0.015900705
0,0.9646833,0.03531666
0,0.9144001,0.08559988
0,0.4157342,0.5842658
0,0.9640273,0.03597269
0,0.97329456,0.026705382
0,0.8578026,0.14219737
0,0.99999964,3.3710336e-07
0,0.99704355,0.0029564817
0,0.999956,4.4003453e-05
0,1.0,3.8258852e-10
0,0.9993944,0.0006055875
0,0.9992611,0.00073892873
0,0.9999721,2.793561e-05
0,0.97015375,0.029846238
0,1.0,5.7189434e-11
0,0.9998472,0.00015276978
0,0.9995665,0.00043353727
0,0.8839524,0.116047606
0,0.9991295,0.0008705565
0,0.067545205,0.9324548
0,0.9924551,0.007544902
0,0.33109093,0.6689091
0,0.9999883,1.1714233e-05
0,0.90916705,0.09083294
0,1.0,5.1809806e-12
0,0.8500721,0.14992793
0,0.32744244,0.67255753
0,0.99960846,0.00039150956
0,0.0037008037,0.9962992
0,1.0,1.2587647e-08
0,0.9999058,9.417301e-05
0,0.98504376,0.014956244
0,0.82220227,0.17779775
0,0.9952669,0.0047330973
0,0.99991703,8.295755e-05
0,0.99999964,3.9442997e-07
0,0.99999547,4.5639504e-06
0,0.99996257,3.745985e-05
0,0.3780845,0.62191546
0,0.9776684,0.022331657
0,0.9999063,9.3744115e-05
0,0.99990344,9.654505e-05
0,1.0,6.5249197e-09
0,0.9822667,0.017733242
0,0.72448844,0.27551162
0,0.87296474,0.12703532
0,0.9883802,0.011619859
0,0.71329504,0.28670496
0,1.0,2.0872276e-10
0,0.99410206,0.0058978833
0,0.9999982,1.7824598e-06
0,0.95127434,0.048725706
0,0.7726209,0.2273791
0,0.99977,0.00023002349
0,0.92332053,0.07667952
0,0.9999999,1.0473836e-07
0,0.49542934,0.50457066
0,0.9999993,7.58368e-07
0,0.9999304,6.956527e-05
0,0.97090876,0.029091284
0,0.9987852,0.0012148353
0,0.999775,0.00022497252
0,0.9999188,8.119681e-05
0,0.9649684,0.035031628
0,0.019463535,0.98053646
0,1.0,1.4964054e-09
0,0.97448254,0.025517475
0,0.95419407,0.045805942
0,0.99999106,8.88302e-06
0,0.99498296,0.0050170375
0,0.9997578,0.00024212523
0,0.9985967,0.001403211
0,0.99928445,0.00071561395
0,0.99898976,0.0010102512
0,0.48237854,0.51762146
0,0.9999938,6.216896e-06
0,0.89594716,0.10405283
0,0.33961046,0.6603896
0,0.999526,0.00047393178
0,1.0,1.0924125e-11
0,0.99995124,4.8763897e-05
0,0.9725089,0.027491106
0,0.47395495,0.52604496
0,0.98011243,0.01988751
0,0.77022403,0.22977594
0,0.9960561,0.0039439136
0,0.99538064,0.0046193576
0,0.9097928,0.09020724
0,0.9525154,0.047484543
0,0.9939851,0.0060148635
0,0.9901293,0.0098706605
0,0.9606866,0.039313402
1,0.110284984,0.889715
1,0.023576,0.976424
1,0.010524507,0.9894755
1,0.005749031,0.994251
1,0.00084437,0.99915564
1,0.023500435,0.9764996
1,0.001735364,0.9982646
1,0.0008133345,0.9991867
1,0.08382014,0.9161799
1,0.0035494838,0.99645054
1,0.00029516808,0.9997048
1,0.98283607,0.017163916
1,0.009277196,0.99072284
1,0.0014845959,0.9985154
1,0.0042636124,0.99573636
1,0.12252055,0.87747943
1,0.14575171,0.8542483
1,0.00028306607,0.99971694
1,0.02667025,0.9733297
1,0.004954618,0.9950454
1,0.072404295,0.92759573
1,0.009732699,0.99026734
1,0.003993325,0.99600667
1,0.0010005425,0.9989994
1,0.0052058944,0.9947941
1,1.5030131e-06,0.99999845
1,0.00059036544,0.9994097
1,0.0058905217,0.9941095
1,0.0007186976,0.99928135
1,0.00038081818,0.9996191
1,0.04561376,0.9543862
1,0.014885261,0.98511475
1,0.0047499337,0.9952501
1,0.003065771,0.9969342
1,0.10990706,0.89009297
1,0.0016437653,0.99835616
1,0.0022208656,0.9977792
1,0.018653203,0.9813467
1,0.0020749657,0.99792504
1,0.005437202,0.9945628
1,0.0006954345,0.99930453
1,0.012011355,0.9879886
1,0.0012484435,0.9987515
1,0.14270014,0.85729986
1,0.4042629,0.59573704
1,0.019889835,0.98011017
1,0.11611389,0.88388616
1,0.011319344,0.9886806
1,0.029681124,0.9703189
1,0.013957679,0.9860423
1,0.14950338,0.8504966
1,7.344671e-05,0.99992657
1,0.0014384284,0.99856156
1,0.009222414,0.9907776
1,0.00041739532,0.9995826
1,0.0033895946,0.99661034
1,0.014723896,0.9852761
1,0.023388006,0.97661203
1,0.00387485,0.99612516
1,0.013392106,0.9866079
1,0.0236363,0.97636366
1,0.00073117967,0.99926883
1,0.0044965097,0.9955035
1,0.0007387766,0.9992612
1,0.016474625,0.9835254
1,0.0015060934,0.9984939
1,0.006874659,0.9931253
1,0.0041504223,0.9958496
1,0.005149329,0.9948507
1,0.00017602599,0.999824
1,0.00884642,0.99115366
1,0.0029979625,0.99700207
1,0.03462468,0.96537536
1,0.02141183,0.9785882
1,0.46894997,0.53104997
1,0.0001213831,0.99987864
1,0.16498426,0.8350157
1,0.016578844,0.98342115
1,0.0072352467,0.9927648
1,0.05858072,0.9414193
1,0.033770714,0.96622926
1,0.020364614,0.97963536
1,0.00027609762,0.99972385
1,0.14356591,0.85643405
1,0.0020397943,0.9979602
1,0.030873826,0.96912616
1,0.007669379,0.99233055
1,0.0024414235,0.9975586
1,0.03922012,0.9607799
1,0.69898236,0.3010177
1,0.002962105,0.9970379
1,0.0036711064,0.9963289
1,0.003976868,0.99602306
1,0.0007034755,0.99929655
1,0.0043236143,0.99567634
1,0.0018867529,0.9981133
1,0.02875048,0.97124946
1,0.037198354,0.9628017
1,0.0016801673,0.9983198
1,0.033171237,0.9668288
1,0.0033358175,0.9966641
1,0.0040043592,0.99599564
1,0.0075927945,0.99240726
1,0.0012853851,0.9987147
1,0.00065263145,0.9993474
1,0.0004879971,0.99951196
1,0.0003022193,0.9996978
1,0.012574182,0.9874258
1,0.011877486,0.9881225
1,0.078821905,0.9211781
1,0.017619906,0.98238003
1,0.07523964,0.9247603
1,0.007714463,0.9922855
1,0.00062915875,0.9993709
1,0.0034144903,0.9965855
1,0.0023944972,0.99760544
1,0.009982704,0.99001735
1,0.06097574,0.93902427
1,0.008761135,0.9912389
1,0.0005828667,0.9994172
1,0.11004236,0.8899576
1,0.013890774,0.9861092
1,0.0029978515,0.9970022
1,0.019687675,0.98031235
1,0.042877052,0.9571229
1,0.0022344901,0.99776554
1,0.00059460173,0.9994054
1,0.021414056,0.97858596
1,0.0068553775,0.99314463
1,0.0068855123,0.99311453
1,0.023691844,0.9763082
1,0.073325135,0.92667484
1,0.0017317076,0.99826825
1,0.013249279,0.9867508
1,0.011188862,0.98881114
1,0.0076216394,0.99237835
1,0.015171776,0.9848282
1,0.022832641,0.9771674
1,0.018719267,0.98128074
1,0.028219312,0.97178066
1,0.18737893,0.8126211
1,0.0007996507,0.9992004
1,0.0033760075,0.996624
1,0.0040876037,0.9959124
1,0.012628516,0.98737144
1,0.08783013,0.9121699
1,0.030082293,0.9699177
1,0.0029991316,0.9970009
1,0.011464349,0.9885357
1,0.0088892765,0.9911108
1,0.023144059,0.976856
1,0.0006997071,0.99930024
1,0.0032368614,0.9967631
1,0.0017010722,0.99829894
1,0.028076412,0.97192353
1,0.044842705,0.95515734
1,0.06789885,0.93210113
1,0.029009197,0.9709908
1,0.048690643,0.9513094
1,0.028559372,0.97144055
1,0.0050106766,0.99498934
1,0.020596037,0.979404
1,0.79459035,0.20540966
1,0.0012408558,0.99875915
1,0.006059231,0.99394083
1,0.00012782315,0.9998722
1,0.13780959,0.86219037
1,0.0021297813,0.9978702
1,0.0016104173,0.9983896
1,0.18376885,0.81623113
1,0.011879494,0.98812056
1,0.020448945,0.9795511
1,0.17178477,0.82821524
1,0.003227248,0.9967727
1,0.0054348684,0.9945651
1,0.0012642678,0.9987357
1,0.023256008,0.97674406
1,0.043244638,0.95675534
1,0.0022449915,0.997755
1,0.027034543,0.9729654
1,0.16691521,0.83308476
1,0.011165674,0.9888343
1,0.0039094626,0.9960905
1,9.3612885e-05,0.9999064
1,0.021856027,0.978144
1,0.13823347,0.8617666
1,0.15216264,0.8478374
1,0.00018970494,0.9998103
1,0.015843324,0.98415667
1,0.098312624,0.9016874
1,0.027100893,0.97289914
1,0.23826872,0.76173127
1,0.009877589,0.9901224
1,0.011487875,0.98851216
1,0.0035365869,0.9964635
1,0.0036320172,0.99636793
1,0.6766369,0.32336318
1,0.22039379,0.7796062
1,0.00283693,0.997163
1,0.008826998,0.99117297
1,0.0003455716,0.9996544
1,0.006034169,0.9939658
1,0.0040067467,0.99599326
1,0.045049656,0.9549504
1,0.0009395472,0.99906045
1,0.0038771366,0.9961229
1,0.011362105,0.98863786
1,0.0001346015,0.9998654
1,0.0045346506,0.99546534
1,0.036272112,0.96372795
1,0.0013506076,0.9986494
1,0.0040352615,0.99596477
1,0.018592918,0.98140705
1,0.0009649713,0.999035
1,0.043708757,0.95629126
1,0.009332791,0.99066716
1,0.07856073,0.9214393
1,0.036275163,0.96372485
1,0.06296474,0.9370353
1,0.0031645722,0.9968354
1,0.010679954,0.98932004
1,0.017205123,0.9827948
1,0.9188171,0.08118289
1,0.002147364,0.9978527
1,0.5593245,0.44067547
1,0.5269892,0.4730108
1,0.0005620126,0.999438
1,0.0315123,0.96848774
1,0.008224452,0.9917755
1,0.010502101,0.9894979
1,0.005930153,0.99406993
1,0.027586728,0.9724133
1,0.03517427,0.96482575
1,0.24149169,0.7585083
1,0.6095055,0.3904945
1,0.005632513,0.9943674
1,0.99878186,0.0012181649
1,0.97057265,0.029427351
1,0.014139792,0.9858602
1,0.0023020292,0.997698
1,0.022941185,0.9770588
1,0.010637576,0.9893624
1,0.0156546,0.9843454
1,0.006193475,0.9938066
1,0.07239539,0.9276046
1,0.008167725,0.99183226
1,0.015000509,0.9849995
1,0.0052158562,0.9947842
1,0.017369779,0.9826302
1,4.9679227e-05,0.9999503
1,0.06707892,0.93292105
1,0.16050085,0.8394992
1,0.0085508,0.9914492
1,0.008497616,0.9915024
1,0.0003325662,0.9996674
1,0.0014705585,0.99852943
1,0.00010187085,0.9998981
1,0.02131836,0.9786816
1,0.1728928,0.8271072
1,0.051656175,0.9483439
1,0.034816727,0.9651833
1,0.01313354,0.9868665
1,0.013988169,0.9860118
1,0.9304815,0.06951855
1,0.0007658719,0.9992341
1,0.002123525,0.9978765
1,0.0005852743,0.9994147
1,0.06301578,0.93698424
1,0.0095322905,0.9904677
1,0.023955455,0.97604454
1,0.025534038,0.9744659
1,0.36684135,0.6331586
1,0.00079298037,0.9992071
1,0.33576488,0.6642351
1,0.009210028,0.99079
1,0.023061186,0.9769388
1,0.0026003206,0.9973997
1,0.038968515,0.96103144
1,0.03757808,0.9624219
1,0.015144783,0.98485523
1,0.25184476,0.74815524
1,0.009834401,0.99016565
1,0.036143057,0.96385694
1,0.029646166,0.97035384
1,0.002333488,0.9976666
1,0.25678644,0.7432136
1,0.00043216159,0.9995678
1,0.016254373,0.9837457
1,0.015362442,0.98463756
1,0.0046641887,0.9953359
1,0.11422694,0.885773
1,0.0017433687,0.9982566
1,0.0024796324,0.9975204
1,0.9998074,0.00019260289
1,0.0015832493,0.9984168
1,0.0077523454,0.9922477
1,0.0019710616,0.99802893
1,0.0005452034,0.9994548
1,0.9979519,0.0020481201
1,0.004615597,0.9953844
1,0.06749663,0.93250334
1,0.25265613,0.74734384
1,0.0019096815,0.9980903
1,0.0014610613,0.998539
1,0.01116601,0.98883396
1,0.004793406,0.99520653
1,0.05198072,0.94801927
1,0.00057340943,0.9994266
1,0.01892811,0.9810719
1,0.008490276,0.9915098
1,0.0031828575,0.9968172
1,0.008191442,0.9918086
1,0.00039306245,0.9996069
1,0.0051656477,0.9948343
1,0.01978844,0.9802115
1,0.001456873,0.99854314
1,0.00042546153,0.9995745
1,0.014139704,0.9858602
1,0.00067932287,0.99932075
1,0.019158406,0.98084164
1,0.036249746,0.9637502
1,0.016600525,0.98339945
1,0.0027370763,0.99726295
1,0.0017760263,0.99822396
1,0.25647706,0.74352294
1,0.009319917,0.99068004
1,0.005159417,0.99484056
1,0.0025581368,0.9974419
1,0.0051693246,0.99483067
1,0.030959088,0.9690409
1,0.0062956987,0.99370426
1,0.033249278,0.9667507
1,0.0013040886,0.9986959
1,0.032841247,0.96715873
1,0.015337505,0.98466253
1,0.0041701826,0.99582976
1,0.008290896,0.99170905
1,0.0016712865,0.99832875
1,0.0008962858,0.9991037
1,0.0024519453,0.99754804
1,0.00014103767,0.999859
1,0.10997451,0.8900255
1,0.0010497737,0.9989503
1,0.00039071954,0.9996093
1,0.0013296709,0.99867034
1,0.0013101995,0.99868983
1,0.03541076,0.96458924
1,0.09075209,0.9092479
1,0.0005842597,0.99941576
1,0.2943227,0.7056773
1,0.006483771,0.9935162
1,0.008086365,0.9919137
1,0.31642452,0.6835755
1,0.008587301,0.99141276
1,0.021877943,0.9781221
1,0.0006835089,0.99931645
1,0.009770308,0.99022967
1,0.016309315,0.9836907
1,0.002514247,0.99748576
1,0.13422167,0.8657784
1,0.0015826043,0.9984174
1,0.0008818947,0.99911815
1,0.6301957,0.3698043
1,0.0070581893,0.99294186
1,0.0015177449,0.9984823
1,0.010251756,0.98974824
1,0.0008909132,0.9991091
1,0.07109215,0.9289078
1,0.002564424,0.9974356
1,0.0010131486,0.9989868
1,0.0006773801,0.99932265
1,0.81235653,0.18764347
1,0.0029076308,0.99709237
1,0.00024445367,0.99975556
1,0.0064408667,0.9935592
1,0.9739414,0.02605863
1,0.0020256524,0.99797434
1,0.019001795,0.9809982
1,0.0077013886,0.99229866
1,0.043279726,0.95672035
1,0.0033083006,0.9966917
1,0.1663638,0.8336362
1,0.008742206,0.9912578
1,0.009106582,0.99089336
1,0.01973609,0.9802639
1,0.0010402511,0.9989598
1,0.051961113,0.9480389
1,0.012996092,0.98700386
1,0.042526666,0.95747334
1,0.0048682746,0.99513173
1,0.00012764751,0.9998723
1,0.0093856575,0.9906143
1,0.00054140366,0.9994586
1,0.0018751946,0.9981248
1,0.0041419165,0.99585813
1,0.01553676,0.9844632
1,0.0016249532,0.99837506
1,0.023161426,0.9768386
1,0.0050892998,0.99491066
1,0.00015024056,0.9998498
1,0.057689294,0.9423107
1,0.044529147,0.95547086
1,0.0067948024,0.9932052
1,0.008525838,0.99147415
1,0.9508443,0.049155675
1,0.025452964,0.9745471
1,0.0048143584,0.9951857
1,0.0076363394,0.9923637
1,0.25048468,0.74951535
1,0.020541552,0.97945845
1,0.048054717,0.95194525
1,0.00097545265,0.9990245
1,0.056625888,0.9433741
1,0.13329631,0.8667036
1,0.10036883,0.89963114
1,0.11037021,0.8896297
1,0.0003374633,0.9996625
1,0.0031587025,0.9968413
1,0.03916168,0.9608384
1,0.0070064054,0.99299353
1,0.014082946,0.98591703
1,0.0030550212,0.99694496
1,0.0005652655,0.99943477
1,0.0003473076,0.99965274
1,0.030138562,0.96986145
1,0.0008368379,0.99916315
1,0.09436953,0.90563047
1,0.0006326317,0.9993674
1,0.0007444428,0.9992556
1,0.0058823563,0.9941176
1,0.0036817924,0.9963182
1,0.054513946,0.9454861
1,0.00024552346,0.9997545
1,0.01116381,0.9888362
1,0.33454686,0.66545314
1,0.0010872569,0.9989128
1,0.13572076,0.86427927
1,0.17022873,0.8297712
1,0.4864491,0.51355094
1,0.00020677803,0.99979323
1,0.025653278,0.97434676
1,0.01160284,0.9883972
1,0.022344809,0.9776552
1,0.017743861,0.9822562
1,0.001594108,0.9984059
1,0.056366168,0.9436339
1,0.039023884,0.96097606
1,0.009088872,0.9909112
1,0.0041684904,0.99583155
1,0.009739567,0.9902604
1,0.0010460523,0.99895394
1,0.0012263019,0.99877363
1,0.00038686674,0.9996131
1,0.011193331,0.9888067
1,0.0023455033,0.9976545
1,0.0026328156,0.9973672
1,0.027324961,0.972675
1,0.008372781,0.9916272
1,0.0012867177,0.99871325
1,0.006449758,0.9935502
1,0.08259971,0.91740024
1,0.015160972,0.9848391
1,0.010502259,0.9894978
1,0.008311458,0.99168855
1,0.044102702,0.95589733
1,0.022333464,0.97766656
1,0.007599347,0.99240065
1,0.1223208,0.8776792
1,0.010418673,0.98958135
1,0.01346972,0.9865303
1,7.763249e-06,0.99999225
1,0.0052628214,0.9947372
1,0.0073511684,0.9926488
1,0.100385815,0.89961416
1,0.023233948,0.9767661
1,0.011785859,0.98821414
1,0.25571084,0.74428916
1,0.01230245,0.98769754
1,0.013294094,0.98670596
1,0.0026886757,0.99731135
1,0.04171705,0.958283
1,0.014717491,0.98528254
1,0.0014969398,0.9985031
1,0.00033967273,0.9996604
1,0.0061510005,0.993849
1,0.84379643,0.15620361
1,0.00057956396,0.9994204
1,0.027543467,0.97245646
1,0.0056815576,0.9943184
1,0.22499947,0.7750005
1,0.0017729113,0.99822706
1,0.027321294,0.9726787
1,0.03638698,0.96361303
1,0.19277564,0.8072244
1,0.030873343,0.96912664
1,0.0054464736,0.99455345
1,0.049589314,0.95041066
1,0.032592427,0.9674076
1,0.0021956896,0.99780434
1,0.019524705,0.98047525
0,0.82527566,0.17472427
0,0.9929836,0.007016452
0,0.24344617,0.7565538
0,0.5128326,0.48716742
0,0.9829624,0.017037634
0,0.9031775,0.096822485
0,0.99504757,0.0049525127
0,0.30113783,0.6988622
0,0.91532546,0.0846746
0,0.98590356,0.014096459
0,0.994117,0.005882959
0,0.99993396,6.600511e-05
0,0.83811784,0.16188218
0,0.9992235,0.000776479
0,0.9819434,0.018056637
0,0.38186792,0.61813205
0,0.9935011,0.0064988765
0,0.95282483,0.047175154
0,0.9998933,0.00010663854
0,0.3855342,0.6144658
0,0.6536777,0.34632227
0,0.7413538,0.25864625
0,0.99893755,0.0010624876
0,0.5803388,0.41966122
0,0.8227469,0.17725314
0,0.3705174,0.62948257
0,0.17195529,0.8280447
0,0.9897966,0.010203438
0,0.70008343,0.2999166
0,0.39560232,0.6043977
0,0.95873237,0.04126765
0,0.83543366,0.16456628
0,0.29998377,0.7000162
0,0.92266923,0.07733073
0,0.18702003,0.81298
0,0.81741756,0.18258247
0,0.9736052,0.026394768
0,0.27713382,0.72286624
0,0.9898608,0.0101392325
0,0.36702913,0.6329708
0,0.99942577,0.0005742589
0,1.0,2.658686e-09
0,0.97249484,0.02750517
0,1.0,2.6640118e-12
0,0.18586613,0.81413394
0,0.14367022,0.85632974
0,0.20376402,0.796236
0,0.99989593,0.00010410408
0,0.9916102,0.008389747
0,0.39493635,0.6050636
0,0.99980074,0.00019921883
0,0.9927826,0.007217393
0,0.9756191,0.024380963
0,0.9447442,0.055255726
0,0.9570455,0.042954523
0,0.4003132,0.59968686
0,0.87492466,0.12507528
0,0.97716194,0.02283804
0,0.73974305,0.26025698
0,0.9947779,0.0052221273
0,0.9030153,0.096984684
0,0.9664042,0.03359579
0,0.9977786,0.0022214055
0,0.84713787,0.15286213
0,0.957443,0.042556997
0,0.96004784,0.03995215
0,0.96324015,0.036759883
0,0.6300983,0.36990178
0,0.041708726,0.9582913
0,0.9485748,0.051425233
0,0.9731914,0.026808666
0,0.5316612,0.46833882
0,0.035673566,0.96432644
0,0.9799702,0.0200297
0,0.36686873,0.63313127
0,0.70552146,0.29447848
0,0.7018272,0.2981728
0,0.9994475,0.00055248657
0,0.8143529,0.1856471
0,0.9999896,1.0318777e-05
0,0.9976642,0.0023358383
0,0.40625215,0.5937478
0,0.27349827,0.7265017
0,0.98600554,0.013994404
0,0.31909168,0.6809083
0,0.3658491,0.63415086
0,0.99580944,0.004190543
0,0.99993455,6.543505e-05
0,0.9101845,0.08981549
0,0.99990475,9.527263e-05
0,0.02187156,0.9781285
0,0.9841822,0.015817797
0,0.16536658,0.8346334
0,0.60271215,0.39728782
0,0.99972516,0.00027485716
0,0.49929407,0.5007059
0,0.38642734,0.61357266
0,0.2555675,0.7444325
0,0.8362897,0.16371027
0,1.0,5.403927e-08
0,0.29498252,0.70501745
0,0.03546781,0.9645322
0,0.52492756,0.4750724
0,0.6764942,0.32350585
0,0.99980825,0.00019181575
0,0.9484306,0.051569406
0,0.42903647,0.57096356
0,0.7194957,0.2805043
0,0.9978694,0.0021305862
0,0.9605866,0.03941337
0,0.99685293,0.0031470861
0,0.9999478,5.2244348e-05
0,0.8109024,0.18909757
0,0.63594383,0.3640562
0,0.99999976,2.895476e-07
0,0.8678638,0.13213626
0,0.97608376,0.02391626
0,0.78408134,0.21591868
0,0.9898024,0.010197598
0,0.98195285,0.01804721
0,0.9853845,0.014615534
0,0.9993844,0.0006155252
0,0.98588955,0.014110374
0,0.9696093,0.030390676
0,0.46228582,0.5377141
0,0.98554254,0.014457435
0,0.9184125,0.08158755
0,0.9396879,0.060312126
0,0.75459456,0.24540545
0,0.77972585,0.22027418
0,0.8460595,0.15394053
0,0.40688387,0.5931161
0,0.20622419,0.79377586
0,0.88437384,0.11562617
0,0.9832335,0.016766503
0,0.23910497,0.7608951
0,0.9935563,0.0064436994
0,0.999514,0.00048600053
0,0.39472392,0.6052761
0,0.9889931,0.01100682
0,0.9962915,0.003708486
0,0.94673264,0.0532674
0,0.6855202,0.31447983
0,0.9995011,0.0004988615
0,0.9999999,1.1051546e-07
0,0.9999964,3.5606745e-06
0,0.9990434,0.00095663115
0,0.9516016,0.04839838
0,0.99683386,0.0031661899
0,0.5040257,0.4959742
0,0.19506496,0.80493504
0,0.5955285,0.40447152
0,0.90854,0.09145997
0,0.9999999,9.1927035e-08
0,0.99991655,8.343754e-05
0,0.9998933,0.00010666101
0,0.5413268,0.4586732
0,0.9999547,4.5245906e-05
0,0.9953505,0.0046494836
0,1.0,3.686325e-08
0,0.7387641,0.2612359
0,0.83004934,0.16995062
0,0.7940302,0.20596981
0,0.7486879,0.2513121
0,0.9845526,0.015447416
0,0.41971788,0.5802821
0,0.343838,0.656162
0,0.1533985,0.84660155
0,0.992084,0.0079159485
0,0.9999999,8.399271e-08
0,0.09284144,0.9071586
0,0.99999046,9.556997e-06
0,0.72056746,0.27943254
0,1.0,2.5596294e-09
0,0.7490507,0.2509493
0,0.96561915,0.034380842
0,0.74235475,0.25764528
0,0.9999987,1.2685305e-06
0,0.6887834,0.3112165
0,0.9999887,1.1297252e-05
0,0.99845624,0.0015437463
0,0.99999523,4.8087e-06
0,0.9948872,0.005112802
0,0.9518539,0.048146103
0,0.92686427,0.07313581
0,0.98908234,0.010917661
0,0.95493495,0.04506504
0,0.99933237,0.00066765543
0,0.9967694,0.0032305755
0,0.83318573,0.1668143
0,0.98503244,0.014967573
0,0.9993274,0.00067263073
0,0.75214237,0.24785757
0,0.99059665,0.009403409
0,0.37311485,0.6268851
0,0.0508831,0.9491169
0,0.95624274,0.043757275
0,0.9724496,0.027550431
0,0.9993631,0.00063682906
0,0.6335341,0.36646593
0,0.9872028,0.012797217
0,0.4243199,0.57568014
0,0.5836544,0.41634563
0,0.3109789,0.6890211
0,0.62392944,0.37607053
0,0.9136103,0.08638967
0,0.3143111,0.68568885
0,0.99987745,0.00012247832
0,0.99995935,4.067898e-05
0,0.17389387,0.82610613
0,0.015823945,0.9841761
0,0.99005353,0.009946391
0,0.9994772,0.0005228487
0,0.29445934,0.7055407
0,0.9903583,0.009641662
0,0.34873894,0.6512611
0,0.9913863,0.008613687
0,0.9966924,0.0033075584
0,0.521991,0.47800896
0,0.99894375,0.0010562843
0,0.9778567,0.022143282
0,0.99939406,0.00060591026
0,0.9998841,0.00011583768
0,0.3743149,0.6256851
0,0.6289531,0.37104693
0,0.7069872,0.29301283
0,0.43456343,0.5654366
0,0.6531738,0.3468262
0,0.98301125,0.016988758
0,0.79552263,0.20447734
0,0.9999727,2.7280848e-05
0,0.9882079,0.011792154
0,0.32029358,0.67970645
0,0.74992335,0.2500767
0,0.935249,0.06475099
0,1.0,1.2903027e-08
0,0.9958567,0.0041432753
0,0.7560029,0.24399714
0,0.273348,0.7266521
0,1.0,1.7470319e-08
0,0.4308035,0.56919646
0,0.99901533,0.0009846536
0,0.9999933,6.716406e-06
0,0.43292373,0.56707627
0,0.9766732,0.023326837
0,0.78048176,0.21951824
0,0.99999607,3.961168e-06
0,0.029624762,0.9703753
0,0.48324698,0.516753
0,0.9167402,0.083259836
0,1.0,4.7060696e-11
0,0.99978346,0.00021650853
0,0.95931476,0.04068527
0,0.43770465,0.5622954
0,0.92955065,0.07044939
0,0.3803688,0.6196312
0,0.3502615,0.6497385
0,0.9131059,0.08689409
0,0.43911633,0.5608837
0,0.99996006,3.9884104e-05
0,0.99700075,0.0029992429
0,0.9948931,0.0051069604
0,0.99888355,0.0011164678
0,0.76534337,0.23465665
0,0.8210652,0.17893484
0,0.9982168,0.0017831381
0,0.58216697,0.417833
0,0.9999654,3.4544235e-05
0,0.7074669,0.29253304
0,0.81936693,0.18063308
0,0.42189756,0.57810247
0,0.8408667,0.15913327
0,0.99999106,8.9494715e-06
0,0.9676004,0.03239963
0,0.8945921,0.10540795
0,0.9999969,3.1438472e-06
0,0.8766576,0.12334238
0,0.9999975,2.498736e-06
0,0.63295394,0.3670461
0,0.7067842,0.2932158
0,0.48842305,0.5115769
0,0.9999329,6.710459e-05
0,0.9808921,0.019107861
0,0.9599729,0.040027145
0,0.1603204,0.8396796
0,0.99666506,0.0033349441
0,0.93438244,0.06561758
0,0.98255265,0.017447365
0,0.9979221,0.0020778843
0,0.3706669,0.6293331
0,0.9866723,0.013327693
0,0.47017446,0.5298255
0,0.99983454,0.0001654837
0,0.8772421,0.12275792
0,0.89309126,0.10690872
0,0.9066621,0.09333792
0,0.99995804,4.1915897e-05
0,0.9983866,0.0016133777
0,0.20390122,0.7960988
0,0.28501284,0.71498716
0,0.9999875,1.25668785e-05
0,0.98201215,0.017987896
0,0.99820983,0.0017902028
0,0.85807014,0.14192988
0,0.9206072,0.07939283
0,0.32307982,0.67692024
0,0.8001465,0.19985352
0,0.9999999,8.225542e-08
0,0.99349385,0.0065061185
0,0.995643,0.0043570404
0,0.5890801,0.41091987
0,0.3843965,0.61560357
0,0.090803094,0.9091969
0,0.440831,0.559169
0,0.7915094,0.20849061
0,0.98307735,0.01692259
0,0.9961379,0.0038620313
0,0.9996213,0.00037870396
0,0.9971386,0.0028613787
0,0.21759477,0.78240526
0,0.99884963,0.0011503756
0,0.8737961,0.12620384
0,0.4277575,0.5722425
0,0.76950246,0.2304975
